"Plot Title: MM7W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214129, SEN S/N: 20214129)","Temp, °F (LGR S/N: 20214129, SEN S/N: 20214129)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20214129)","Coupler Detached (LGR S/N: 20214129)","Coupler Attached (LGR S/N: 20214129)","Host Connected (LGR S/N: 20214129)","Stopped (LGR S/N: 20214129)","End Of File (LGR S/N: 20214129)"
15137,05/18/21 11:30:00 AM,15.1029,44.379,12.4061,6.222,,,,,
15138,05/18/21 12:00:00 PM,15.1058,44.379,12.4007,6.241,,,,,
15139,05/18/21 12:30:00 PM,15.1000,44.379,12.3970,6.236,,,,,
15140,05/18/21 01:00:00 PM,15.0971,44.379,12.3916,6.242,,,,,
15141,05/18/21 01:30:00 PM,15.0955,44.379,12.3943,6.232,,,,,
15142,05/18/21 02:00:00 PM,15.0926,44.379,12.3900,6.235,,,,,
15143,05/18/21 02:30:00 PM,15.0854,44.379,12.3845,6.231,,,,,
15144,05/18/21 03:00:00 PM,15.0838,44.379,12.3772,6.244,,,,,
15145,05/18/21 03:30:00 PM,15.0809,44.379,12.3726,6.248,,,,,
15146,05/18/21 04:00:00 PM,15.0780,44.379,12.3671,6.254,,,,,
15147,05/18/21 04:30:00 PM,15.0765,44.379,12.3636,6.259,,,,,
15148,05/18/21 05:00:00 PM,15.0751,44.379,12.3613,6.261,,,,,
15149,05/18/21 05:30:00 PM,15.0720,44.379,12.3629,6.250,,,,,
15150,05/18/21 06:00:00 PM,15.0720,44.379,12.3646,6.246,,,,,
15151,05/18/21 06:30:00 PM,15.0691,44.379,12.3579,6.255,,,,,
15152,05/18/21 07:00:00 PM,15.0662,44.379,12.3524,6.261,,,,,
15153,05/18/21 07:30:00 PM,15.0677,44.379,12.3542,6.260,,,,,
15154,05/18/21 08:00:00 PM,15.0662,44.379,12.3539,6.258,,,,,
15155,05/18/21 08:30:00 PM,15.0677,44.379,12.3552,6.258,,,,,
15156,05/18/21 09:00:00 PM,15.0662,44.379,12.3584,6.247,,,,,
15157,05/18/21 09:30:00 PM,15.0677,44.379,12.3590,6.249,,,,,
15158,05/18/21 10:00:00 PM,15.0677,44.379,12.3591,6.249,,,,,
15159,05/18/21 10:30:00 PM,15.0648,44.379,12.3555,6.251,,,,,
15160,05/18/21 11:00:00 PM,15.0633,44.379,12.3550,6.248,,,,,
15161,05/18/21 11:30:00 PM,15.0633,44.379,12.3523,6.255,,,,,
15162,05/19/21 12:00:00 AM,15.0559,44.379,12.3498,6.243,,,,,
15163,05/19/21 12:30:00 AM,15.0530,44.379,12.3459,6.246,,,,,
15164,05/19/21 01:00:00 AM,15.0471,44.379,12.3442,6.236,,,,,
15165,05/19/21 01:30:00 AM,15.0456,44.379,12.3410,6.240,,,,,
15166,05/19/21 02:00:00 AM,15.0413,44.379,12.3368,6.240,,,,,
15167,05/19/21 02:30:00 AM,15.0427,44.379,12.3391,6.238,,,,,
15168,05/19/21 03:00:00 AM,15.0384,44.379,12.3360,6.235,,,,,
15169,05/19/21 03:30:00 AM,15.0339,44.379,12.3321,6.233,,,,,
15170,05/19/21 04:00:00 AM,15.0310,44.379,12.3294,6.233,,,,,
15171,05/19/21 04:30:00 AM,15.0310,44.379,12.3286,6.235,,,,,
15172,05/19/21 05:00:00 AM,15.0310,44.379,12.3317,6.228,,,,,
15173,05/19/21 05:30:00 AM,15.0281,44.379,12.3285,6.228,,,,,
15174,05/19/21 06:00:00 AM,15.0281,44.379,12.3278,6.230,,,,,
15175,05/19/21 06:30:00 AM,15.0295,44.379,12.3326,6.222,,,,,
15176,05/19/21 07:00:00 AM,15.0295,44.379,12.3285,6.232,,,,,
15177,05/19/21 07:30:00 AM,15.0281,44.379,12.3273,6.231,,,,,
15178,05/19/21 08:00:00 AM,15.0221,44.379,12.3278,6.216,,,,,
15179,05/19/21 08:30:00 AM,15.0178,44.379,12.3236,6.216,,,,,
15180,05/19/21 09:00:00 AM,15.0163,44.379,12.3214,6.218,,,,,
15181,05/19/21 09:30:00 AM,15.0163,44.379,12.3272,6.204,,,,,
15182,05/19/21 10:00:00 AM,15.0133,44.379,12.3231,6.207,,,,,
15183,05/19/21 10:30:00 AM,15.0089,44.379,12.3176,6.209,,,,,
15184,05/19/21 11:00:00 AM,15.0075,44.379,12.3159,6.210,,,,,
15185,05/19/21 11:30:00 AM,15.0060,44.379,12.3123,6.215,,,,,
15186,05/19/21 12:00:00 PM,15.0001,44.379,12.3091,6.209,,,,,
15187,05/19/21 12:30:00 PM,14.9972,44.379,12.3070,6.207,,,,,
15188,05/19/21 01:00:00 PM,15.0015,44.379,12.3053,6.221,,,,,
15189,05/19/21 01:30:00 PM,14.9986,44.379,12.3050,6.215,,,,,
15190,05/19/21 02:00:00 PM,14.9972,44.379,12.3041,6.213,,,,,
15191,05/19/21 02:30:00 PM,14.9972,44.379,12.3030,6.216,,,,,
15192,05/19/21 03:00:00 PM,14.9972,44.379,12.2973,6.229,,,,,
15193,05/19/21 03:30:00 PM,14.9943,44.379,12.2935,6.231,,,,,
15194,05/19/21 04:00:00 PM,14.9914,44.379,12.2898,6.233,,,,,
15195,05/19/21 04:30:00 PM,14.9898,44.379,12.2901,6.229,,,,,
15196,05/19/21 05:00:00 PM,14.9928,44.379,12.2867,6.243,,,,,
15197,05/19/21 05:30:00 PM,14.9883,44.379,12.2888,6.228,,,,,
15198,05/19/21 06:00:00 PM,14.9914,44.379,12.2915,6.229,,,,,
15199,05/19/21 06:30:00 PM,14.9869,44.379,12.2859,6.232,,,,,
15200,05/19/21 07:00:00 PM,14.9854,44.379,12.2869,6.226,,,,,
15201,05/19/21 07:30:00 PM,14.9898,44.379,12.2857,6.239,,,,,
15202,05/19/21 08:00:00 PM,14.9898,44.379,12.2899,6.229,,,,,
15203,05/19/21 08:30:00 PM,14.9914,44.379,12.2933,6.225,,,,,
15204,05/19/21 09:00:00 PM,14.9928,44.379,12.2969,6.220,,,,,
15205,05/19/21 09:30:00 PM,14.9914,44.379,12.2991,6.212,,,,,
15206,05/19/21 10:00:00 PM,14.9928,44.379,12.2992,6.215,,,,,
15207,05/19/21 10:30:00 PM,14.9898,44.379,12.3017,6.202,,,,,
15208,05/19/21 11:00:00 PM,14.9914,44.379,12.3007,6.208,,,,,
15209,05/19/21 11:30:00 PM,14.9869,44.379,12.2993,6.201,,,,,
15210,05/20/21 12:00:00 AM,14.9825,44.379,12.2973,6.195,,,,,
15211,05/20/21 12:30:00 AM,14.9898,44.379,12.2980,6.210,,,,,
15212,05/20/21 01:00:00 AM,14.9898,44.379,12.3001,6.206,,,,,
15213,05/20/21 01:30:00 AM,14.9898,44.379,12.3014,6.203,,,,,
15214,05/20/21 02:00:00 AM,14.9898,44.379,12.3011,6.203,,,,,
15215,05/20/21 02:30:00 AM,14.9869,44.379,12.3007,6.198,,,,,
15216,05/20/21 03:00:00 AM,14.9914,44.379,12.3040,6.200,,,,,
15217,05/20/21 03:30:00 AM,14.9928,44.379,12.3057,6.200,,,,,
15218,05/20/21 04:00:00 AM,14.9972,44.379,12.3089,6.202,,,,,
15219,05/20/21 04:30:00 AM,14.9972,44.379,12.3099,6.200,,,,,
15220,05/20/21 05:00:00 AM,14.9972,44.379,12.3112,6.197,,,,,
15221,05/20/21 05:30:00 AM,14.9986,44.379,12.3131,6.196,,,,,
15222,05/20/21 06:00:00 AM,15.0015,44.379,12.3172,6.193,,,,,
15223,05/20/21 06:30:00 AM,15.0031,44.379,12.3199,6.190,,,,,
15224,05/20/21 07:00:00 AM,15.0046,44.379,12.3231,6.186,,,,,
15225,05/20/21 07:30:00 AM,15.0104,44.379,12.3297,6.185,,,,,
15226,05/20/21 08:00:00 AM,15.0089,44.379,12.3318,6.176,,,,,
15227,05/20/21 08:30:00 AM,15.0133,44.379,12.3330,6.184,,,,,
15228,05/20/21 09:00:00 AM,15.0163,44.379,12.3355,6.185,,,,,
15229,05/20/21 09:30:00 AM,15.0221,44.379,12.3437,6.179,,,,,
15230,05/20/21 10:00:00 AM,15.0178,44.379,12.3442,6.168,,,,,
15231,05/20/21 10:30:00 AM,15.0207,44.379,12.3471,6.168,,,,,
15232,05/20/21 11:00:00 AM,15.0163,44.379,12.3395,6.176,,,,,
15233,05/20/21 11:30:00 AM,15.0192,44.379,12.3391,6.183,,,,,
15234,05/20/21 12:00:00 PM,15.0221,44.379,12.3352,6.199,,,,,
15235,05/20/21 12:30:00 PM,15.0192,44.379,12.3371,6.188,,,,,
15236,05/20/21 01:00:00 PM,15.0178,44.379,12.3359,6.187,,,,,
15237,05/20/21 01:30:00 PM,15.0149,44.379,12.3365,6.179,,,,,
15238,05/20/21 02:00:00 PM,15.0163,44.379,12.3352,6.186,,,,,
15239,05/20/21 02:30:00 PM,15.0163,44.379,12.3336,6.189,,,,,
15240,05/20/21 03:00:00 PM,15.0149,44.379,12.3327,6.188,,,,,
15241,05/20/21 03:30:00 PM,15.0163,44.379,12.3339,6.189,,,,,
15242,05/20/21 04:00:00 PM,15.0149,44.379,12.3327,6.188,,,,,
15243,05/20/21 04:30:00 PM,15.0149,44.379,12.3350,6.183,,,,,
15244,05/20/21 05:00:00 PM,15.0163,44.379,12.3339,6.189,,,,,
15245,05/20/21 05:30:00 PM,15.0163,44.379,12.3314,6.194,,,,,
15246,05/20/21 06:00:00 PM,15.0163,44.379,12.3375,6.180,,,,,
15247,05/20/21 06:30:00 PM,15.0163,44.379,12.3369,6.182,,,,,
15248,05/20/21 07:00:00 PM,15.0178,44.379,12.3365,6.186,,,,,
15249,05/20/21 07:30:00 PM,15.0207,44.379,12.3401,6.184,,,,,
15250,05/20/21 08:00:00 PM,15.0192,44.379,12.3411,6.179,,,,,
15251,05/20/21 08:30:00 PM,15.0250,44.379,12.3433,6.187,,,,,
15252,05/20/21 09:00:00 PM,15.0266,44.379,12.3498,6.176,,,,,
15253,05/20/21 09:30:00 PM,15.0295,44.379,12.3571,6.166,,,,,
15254,05/20/21 10:00:00 PM,15.0295,44.379,12.3556,6.169,,,,,
15255,05/20/21 10:30:00 PM,15.0281,44.379,12.3524,6.173,,,,,
15256,05/20/21 11:00:00 PM,15.0236,44.379,12.3523,6.163,,,,,
15257,05/20/21 11:30:00 PM,15.0236,44.379,12.3505,6.167,,,,,
15258,05/21/21 12:00:00 AM,15.0236,44.379,12.3494,6.170,,,,,
15259,05/21/21 12:30:00 AM,15.0221,44.379,12.3489,6.167,,,,,
15260,05/21/21 01:00:00 AM,15.0178,44.379,12.3466,6.163,,,,,
15261,05/21/21 01:30:00 AM,15.0192,44.379,12.3507,6.157,,,,,
15262,05/21/21 02:00:00 AM,15.0178,44.379,12.3462,6.164,,,,,
15263,05/21/21 02:30:00 AM,15.0118,44.379,12.3410,6.162,,,,,
15264,05/21/21 03:00:00 AM,15.0149,44.379,12.3421,6.166,,,,,
15265,05/21/21 03:30:00 AM,15.0163,44.379,12.3479,6.156,,,,,
15266,05/21/21 04:00:00 AM,15.0178,44.379,12.3471,6.162,,,,,
15267,05/21/21 04:30:00 AM,15.0149,44.379,12.3462,6.157,,,,,
15268,05/21/21 05:00:00 AM,15.0104,44.379,12.3434,6.153,,,,,
15269,05/21/21 05:30:00 AM,15.0133,44.379,12.3447,6.157,,,,,
15270,05/21/21 06:00:00 AM,15.0133,44.379,12.3468,6.152,,,,,
15271,05/21/21 06:30:00 AM,15.0075,44.379,12.3437,6.146,,,,,
15272,05/21/21 07:00:00 AM,15.0060,44.379,12.3434,6.143,,,,,
15273,05/21/21 07:30:00 AM,15.0104,44.379,12.3458,6.148,,,,,
15274,05/21/21 08:00:00 AM,15.0089,44.379,12.3485,6.138,,,,,
15275,05/21/21 08:30:00 AM,15.0104,44.379,12.3471,6.145,,,,,
15276,05/21/21 09:00:00 AM,15.0118,44.379,12.3460,6.150,,,,,
15277,05/21/21 09:30:00 AM,15.0104,44.379,12.3455,6.148,,,,,
15278,05/21/21 10:00:00 AM,15.0046,44.379,12.3459,6.134,,,,,
15279,05/21/21 10:30:00 AM,15.0031,44.379,12.3442,6.135,,,,,
15280,05/21/21 11:00:00 AM,15.0075,44.379,12.3433,6.147,,,,,
15281,05/21/21 11:30:00 AM,15.0089,44.379,12.3443,6.148,,,,,
15282,05/21/21 12:00:00 PM,15.0118,44.379,12.3410,6.162,,,,,
15283,05/21/21 12:30:00 PM,15.0060,44.379,12.3387,6.154,,,,,
15284,05/21/21 01:00:00 PM,15.0060,44.379,12.3388,6.154,,,,,
15285,05/21/21 01:30:00 PM,15.0046,44.379,12.3368,6.155,,,,,
15286,05/21/21 02:00:00 PM,15.0015,44.379,12.3350,6.152,,,,,
15287,05/21/21 02:30:00 PM,14.9957,44.379,12.3320,6.146,,,,,
15288,05/21/21 03:00:00 PM,15.0015,44.379,12.3353,6.151,,,,,
15289,05/21/21 03:30:00 PM,15.0015,44.379,12.3297,6.164,,,,,
15290,05/21/21 04:00:00 PM,15.0053,44.560,12.3339,6.163,,,,,
15291,05/21/21 04:30:00 PM,15.0060,44.379,12.3391,6.153,,,,,
15292,05/21/21 05:00:00 PM,15.0008,44.560,12.3342,6.152,,,,,
15293,05/21/21 05:30:00 PM,15.0001,44.379,12.3362,6.146,,,,,
15294,05/21/21 06:00:00 PM,15.0082,44.560,12.3402,6.155,,,,,
15295,05/21/21 06:30:00 PM,15.0097,44.560,12.3431,6.152,,,,,
15296,05/21/21 07:00:00 PM,15.0259,44.560,12.3587,6.154,,,,,
15297,05/21/21 07:30:00 PM,15.0171,44.560,12.3495,6.154,,,,,
15298,05/21/21 08:00:00 PM,15.0200,44.560,12.3550,6.148,,,,,
15299,05/21/21 08:30:00 PM,15.0214,44.560,12.3584,6.144,,,,,
15300,05/21/21 09:00:00 PM,15.0229,44.560,12.3590,6.146,,,,,
15301,05/21/21 09:30:00 PM,15.0243,44.560,12.3600,6.147,,,,,
15302,05/21/21 10:00:00 PM,15.0303,44.560,12.3681,6.142,,,,,
15303,05/21/21 10:30:00 PM,15.0332,44.560,12.3684,6.148,,,,,
15304,05/21/21 11:00:00 PM,15.0288,44.560,12.3659,6.144,,,,,
15305,05/21/21 11:30:00 PM,15.0274,44.560,12.3659,6.140,,,,,
15306,05/22/21 12:00:00 AM,15.0288,44.560,12.3682,6.138,,,,,
15307,05/22/21 12:30:00 AM,15.0288,44.560,12.3675,6.140,,,,,
15308,05/22/21 01:00:00 AM,15.0259,44.560,12.3659,6.137,,,,,
15309,05/22/21 01:30:00 AM,15.0243,44.560,12.3635,6.139,,,,,
15310,05/22/21 02:00:00 AM,15.0185,44.560,12.3621,6.129,,,,,
15311,05/22/21 02:30:00 AM,15.0171,44.560,12.3579,6.135,,,,,
15312,05/22/21 03:00:00 AM,15.0156,44.560,12.3566,6.135,,,,,
15313,05/22/21 03:30:00 AM,15.0126,44.560,12.3587,6.123,,,,,
15314,05/22/21 04:00:00 AM,15.0142,44.560,12.3569,6.131,,,,,
15315,05/22/21 04:30:00 AM,15.0097,44.560,12.3566,6.121,,,,,
15316,05/22/21 05:00:00 AM,15.0126,44.560,12.3550,6.131,,,,,
15317,05/22/21 05:30:00 AM,15.0142,44.560,12.3553,6.134,,,,,
15318,05/22/21 06:00:00 AM,15.0156,44.560,12.3575,6.133,,,,,
15319,05/22/21 06:30:00 AM,15.0156,44.560,12.3608,6.125,,,,,
15320,05/22/21 07:00:00 AM,15.0200,44.560,12.3643,6.127,,,,,
15321,05/22/21 07:30:00 AM,15.0185,44.560,12.3635,6.126,,,,,
15322,05/22/21 08:00:00 AM,15.0229,44.560,12.3694,6.122,,,,,
15323,05/22/21 08:30:00 AM,15.0214,44.560,12.3642,6.131,,,,,
15324,05/22/21 09:00:00 AM,15.0214,44.560,12.3688,6.120,,,,,
15325,05/22/21 09:30:00 AM,15.0274,44.560,12.3697,6.132,,,,,
15326,05/22/21 10:00:00 AM,15.0259,44.560,12.3739,6.119,,,,,
15327,05/22/21 10:30:00 AM,15.0317,44.560,12.3793,6.120,,,,,
15328,05/22/21 11:00:00 AM,15.0332,44.560,12.3740,6.135,,,,,
15329,05/22/21 11:30:00 AM,15.0317,44.560,12.3803,6.117,,,,,
15330,05/22/21 12:00:00 PM,15.0361,44.560,12.3809,6.126,,,,,
15331,05/22/21 12:30:00 PM,15.0377,44.560,12.3835,6.124,,,,,
15332,05/22/21 01:00:00 PM,15.0361,44.560,12.3778,6.133,,,,,
15333,05/22/21 01:30:00 PM,15.0332,44.560,12.3767,6.129,,,,,
15334,05/22/21 02:00:00 PM,15.0303,44.560,12.3735,6.130,,,,,
15335,05/22/21 02:30:00 PM,15.0303,44.560,12.3748,6.127,,,,,
15336,05/22/21 03:00:00 PM,15.0303,44.560,12.3746,6.127,,,,,
15337,05/22/21 03:30:00 PM,15.0243,44.560,12.3690,6.126,,,,,
15338,05/22/21 04:00:00 PM,15.0229,44.560,12.3665,6.129,,,,,
15339,05/22/21 04:30:00 PM,15.0229,44.560,12.3685,6.124,,,,,
15340,05/22/21 05:00:00 PM,15.0243,44.560,12.3703,6.123,,,,,
15341,05/22/21 05:30:00 PM,15.0243,44.560,12.3697,6.125,,,,,
15342,05/22/21 06:00:00 PM,15.0243,44.560,12.3693,6.126,,,,,
15343,05/22/21 06:30:00 PM,15.0259,44.560,12.3711,6.125,,,,,
15344,05/22/21 07:00:00 PM,15.0274,44.560,12.3739,6.122,,,,,
15345,05/22/21 07:30:00 PM,15.0288,44.560,12.3748,6.123,,,,,
15346,05/22/21 08:00:00 PM,15.0274,44.560,12.3719,6.127,,,,,
15347,05/22/21 08:30:00 PM,15.0259,44.560,12.3746,6.117,,,,,
15348,05/22/21 09:00:00 PM,15.0288,44.560,12.3720,6.130,,,,,
15349,05/22/21 09:30:00 PM,15.0274,44.560,12.3753,6.119,,,,,
15350,05/22/21 10:00:00 PM,15.0332,44.560,12.3794,6.123,,,,,
15351,05/22/21 10:30:00 PM,15.0391,44.560,12.3897,6.113,,,,,
15352,05/22/21 11:00:00 PM,15.0361,44.560,12.3842,6.118,,,,,
15353,05/22/21 11:30:00 PM,15.0317,44.560,12.3804,6.117,,,,,
15354,05/23/21 12:00:00 AM,15.0332,44.560,12.3800,6.121,,,,,
15355,05/23/21 12:30:00 AM,15.0288,44.560,12.3780,6.116,,,,,
15356,05/23/21 01:00:00 AM,15.0288,44.560,12.3782,6.115,,,,,
15357,05/23/21 01:30:00 AM,15.0303,44.560,12.3780,6.119,,,,,
15358,05/23/21 02:00:00 AM,15.0303,44.560,12.3765,6.123,,,,,
15359,05/23/21 02:30:00 AM,15.0243,44.560,12.3733,6.116,,,,,
15360,05/23/21 03:00:00 AM,15.0259,44.560,12.3775,6.110,,,,,
15361,05/23/21 03:30:00 AM,15.0259,44.560,12.3761,6.114,,,,,
15362,05/23/21 04:00:00 AM,15.0259,44.560,12.3778,6.110,,,,,
15363,05/23/21 04:30:00 AM,15.0303,44.560,12.3806,6.113,,,,,
15364,05/23/21 05:00:00 AM,15.0288,44.560,12.3809,6.109,,,,,
15365,05/23/21 05:30:00 AM,15.0303,44.560,12.3843,6.105,,,,,
15366,05/23/21 06:00:00 AM,15.0317,44.560,12.3852,6.106,,,,,
15367,05/23/21 06:30:00 AM,15.0377,44.560,12.3942,6.099,,,,,
15368,05/23/21 07:00:00 AM,15.0406,44.560,12.3974,6.098,,,,,
15369,05/23/21 07:30:00 AM,15.0464,44.560,12.4033,6.098,,,,,
15370,05/23/21 08:00:00 AM,15.0478,44.560,12.4074,6.092,,,,,
15371,05/23/21 08:30:00 AM,15.0494,44.560,12.4086,6.093,,,,,
15372,05/23/21 09:00:00 AM,15.0494,44.560,12.4147,6.079,,,,,
15373,05/23/21 09:30:00 AM,15.0523,44.560,12.4162,6.082,,,,,
15374,05/23/21 10:00:00 AM,15.0523,44.560,12.4145,6.086,,,,,
15375,05/23/21 10:30:00 AM,15.0552,44.560,12.4170,6.087,,,,,
15376,05/23/21 11:00:00 AM,15.0552,44.560,12.4194,6.081,,,,,
15377,05/23/21 11:30:00 AM,15.0552,44.560,12.4186,6.083,,,,,
15378,05/23/21 12:00:00 PM,15.0581,44.560,12.4194,6.088,,,,,
15379,05/23/21 12:30:00 PM,15.0596,44.560,12.4186,6.093,,,,,
15380,05/23/21 01:00:00 PM,15.0596,44.560,12.4173,6.096,,,,,
15381,05/23/21 01:30:00 PM,15.0612,44.560,12.4232,6.086,,,,,
15382,05/23/21 02:00:00 PM,15.0612,44.560,12.4258,6.080,,,,,
15383,05/23/21 02:30:00 PM,15.0626,44.560,12.4236,6.088,,,,,
15384,05/23/21 03:00:00 PM,15.0626,44.560,12.4225,6.091,,,,,
15385,05/23/21 03:30:00 PM,15.0612,44.560,12.4190,6.096,,,,,
15386,05/23/21 04:00:00 PM,15.0612,44.560,12.4200,6.093,,,,,
15387,05/23/21 04:30:00 PM,15.0612,44.560,12.4199,6.094,,,,,
15388,05/23/21 05:00:00 PM,15.0641,44.560,12.4176,6.106,,,,,
15389,05/23/21 05:30:00 PM,15.0641,44.560,12.4210,6.098,,,,,
15390,05/23/21 06:00:00 PM,15.0612,44.560,12.4186,6.097,,,,,
15391,05/23/21 06:30:00 PM,15.0552,44.560,12.4133,6.095,,,,,
15392,05/23/21 07:00:00 PM,15.0567,44.560,12.4145,6.096,,,,,
15393,05/23/21 07:30:00 PM,15.0596,44.560,12.4174,6.096,,,,,
15394,05/23/21 08:00:00 PM,15.0612,44.560,12.4177,6.099,,,,,
15395,05/23/21 08:30:00 PM,15.0626,44.560,12.4197,6.097,,,,,
15396,05/23/21 09:00:00 PM,15.0641,44.560,12.4251,6.088,,,,,
15397,05/23/21 09:30:00 PM,15.0670,44.560,12.4270,6.091,,,,,
15398,05/23/21 10:00:00 PM,15.0684,44.560,12.4337,6.079,,,,,
15399,05/23/21 10:30:00 PM,15.0713,44.560,12.4390,6.073,,,,,
15400,05/23/21 11:00:00 PM,15.0713,44.560,12.4361,6.080,,,,,
15401,05/23/21 11:30:00 PM,15.0670,44.560,12.4364,6.069,,,,,
15402,05/24/21 12:00:00 AM,15.0699,44.560,12.4360,6.077,,,,,
15403,05/24/21 12:30:00 AM,15.0699,44.560,12.4383,6.071,,,,,
15404,05/24/21 01:00:00 AM,15.0699,44.560,12.4351,6.079,,,,,
15405,05/24/21 01:30:00 AM,15.0699,44.560,12.4379,6.072,,,,,
15406,05/24/21 02:00:00 AM,15.0713,44.560,12.4377,6.076,,,,,
15407,05/24/21 02:30:00 AM,15.0670,44.560,12.4390,6.063,,,,,
15408,05/24/21 03:00:00 AM,15.0684,44.560,12.4380,6.069,,,,,
15409,05/24/21 03:30:00 AM,15.0699,44.560,12.4396,6.068,,,,,
15410,05/24/21 04:00:00 AM,15.0670,44.560,12.4399,6.061,,,,,
15411,05/24/21 04:30:00 AM,15.0670,44.560,12.4364,6.069,,,,,
15412,05/24/21 05:00:00 AM,15.0655,44.560,12.4384,6.061,,,,,
15413,05/24/21 05:30:00 AM,15.0655,44.560,12.4380,6.062,,,,,
15414,05/24/21 06:00:00 AM,15.0670,44.560,12.4422,6.056,,,,,
15415,05/24/21 06:30:00 AM,15.0699,44.560,12.4450,6.056,,,,,
15416,05/24/21 07:00:00 AM,15.0729,44.560,12.4482,6.056,,,,,
15417,05/24/21 07:30:00 AM,15.0744,44.560,12.4460,6.064,,,,,
15418,05/24/21 08:00:00 AM,15.0699,44.560,12.4502,6.044,,,,,
15419,05/24/21 08:30:00 AM,15.0699,44.560,12.4409,6.065,,,,,
15420,05/24/21 09:00:00 AM,15.0699,44.560,12.4467,6.052,,,,,
15421,05/24/21 09:30:00 AM,15.0684,44.560,12.4499,6.041,,,,,
15422,05/24/21 10:00:00 AM,15.0655,44.560,12.4477,6.040,,,,,
15423,05/24/21 10:30:00 AM,15.0655,44.560,12.4381,6.062,,,,,
15424,05/24/21 11:00:00 AM,15.0641,44.560,12.4412,6.051,,,,,
15425,05/24/21 11:30:00 AM,15.0626,44.560,12.4373,6.057,,,,,
15426,05/24/21 12:00:00 PM,15.0567,44.560,12.4309,6.058,,,,,
15427,05/24/21 12:30:00 PM,15.0581,44.560,12.4261,6.072,,,,,
15428,05/24/21 01:00:00 PM,15.0552,44.560,12.4267,6.064,,,,,
15429,05/24/21 01:30:00 PM,15.0494,44.560,12.4245,6.056,,,,,
15430,05/24/21 02:00:00 PM,15.0494,44.560,12.4244,6.056,,,,,
15431,05/24/21 02:30:00 PM,15.0449,44.560,12.4232,6.049,,,,,
15432,05/24/21 03:00:00 PM,15.0449,44.560,12.4152,6.067,,,,,
15433,05/24/21 03:30:00 PM,15.0420,44.560,12.4133,6.065,,,,,
15434,05/24/21 04:00:00 PM,15.0377,44.560,12.4062,6.071,,,,,
15435,05/24/21 04:30:00 PM,15.0346,44.560,12.4019,6.074,,,,,
15436,05/24/21 05:00:00 PM,15.0346,44.560,12.4019,6.074,,,,,
15437,05/24/21 05:30:00 PM,15.0303,44.560,12.4013,6.065,,,,,
15438,05/24/21 06:00:00 PM,15.0274,44.560,12.3967,6.069,,,,,
15439,05/24/21 06:30:00 PM,15.0274,44.560,12.3942,6.075,,,,,
15440,05/24/21 07:00:00 PM,15.0259,44.560,12.3938,6.073,,,,,
15441,05/24/21 07:30:00 PM,15.0259,44.560,12.3939,6.072,,,,,
15442,05/24/21 08:00:00 PM,15.0274,44.560,12.3888,6.087,,,,,
15443,05/24/21 08:30:00 PM,15.0243,44.560,12.3909,6.076,,,,,
15444,05/24/21 09:00:00 PM,15.0259,44.560,12.3906,6.080,,,,,
15445,05/24/21 09:30:00 PM,15.0214,44.560,12.3896,6.072,,,,,
15446,05/24/21 10:00:00 PM,15.0214,44.560,12.3916,6.067,,,,,
15447,05/24/21 10:30:00 PM,15.0259,44.560,12.3955,6.069,,,,,
15448,05/24/21 11:00:00 PM,15.0274,44.560,12.3974,6.068,,,,,
15449,05/24/21 11:30:00 PM,15.0243,44.560,12.3946,6.067,,,,,
15450,05/25/21 12:00:00 AM,15.0259,44.560,12.3955,6.069,,,,,
15451,05/25/21 12:30:00 AM,15.0229,44.560,12.3952,6.062,,,,,
15452,05/25/21 01:00:00 AM,15.0200,44.560,12.3951,6.056,,,,,
15453,05/25/21 01:30:00 AM,15.0200,44.560,12.3946,6.057,,,,,
15454,05/25/21 02:00:00 AM,15.0192,44.742,12.3965,6.051,,,,,
15455,05/25/21 02:30:00 AM,15.0142,44.560,12.3941,6.045,,,,,
15456,05/25/21 03:00:00 AM,15.0134,44.742,12.3914,6.049,,,,,
15457,05/25/21 03:30:00 AM,15.0118,44.742,12.3890,6.051,,,,,
15458,05/25/21 04:00:00 AM,15.0118,44.742,12.3896,6.050,,,,,
15459,05/25/21 04:30:00 AM,15.0075,44.742,12.3878,6.044,,,,,
15460,05/25/21 05:00:00 AM,15.0089,44.742,12.3901,6.042,,,,,
15461,05/25/21 05:30:00 AM,15.0075,44.742,12.3901,6.039,,,,,
15462,05/25/21 06:00:00 AM,15.0104,44.742,12.3887,6.049,,,,,
15463,05/25/21 06:30:00 AM,15.0104,44.742,12.3907,6.044,,,,,
15464,05/25/21 07:00:00 AM,15.0149,44.742,12.3955,6.043,,,,,
15465,05/25/21 07:30:00 AM,15.0134,44.742,12.3951,6.041,,,,,
15466,05/25/21 08:00:00 AM,15.0089,44.742,12.3958,6.029,,,,,
15467,05/25/21 08:30:00 AM,15.0118,44.742,12.3927,6.043,,,,,
15468,05/25/21 09:00:00 AM,15.0134,44.742,12.3970,6.037,,,,,
15469,05/25/21 09:30:00 AM,15.0118,44.742,12.3991,6.028,,,,,
15470,05/25/21 10:00:00 AM,15.0104,44.742,12.4019,6.018,,,,,
15471,05/25/21 10:30:00 AM,15.0149,44.742,12.4007,6.031,,,,,
